240.60000000	   9999.17775000	    1.12078441	                0.20682221	                0.01085812
240.70000000	   9999.17775000	    1.12078441	                0.20682220	                0.01085825
240.80000000	   9999.17775000	    1.12078441	                0.20682219	                0.01085839
240.90000000	   9999.17775000	    1.12078441	                0.20682218	                0.01085853
241.00000000	   9999.17775000	    1.12078441	                0.20682218	                0.01085866
241.10000000	   9999.17775000	    1.12078441	                0.20682218	                0.01085879
241.20000000	   9999.17775000	    1.12078441	                0.20682218	                0.01085892
241.30000000	   9999.17775000	    1.12078441	                0.20682219	                0.01085905
241.40000000	   9999.17775000	    1.12078441	                0.20682219	                0.01085918
241.50000000	   9999.17775000	    1.12078441	                0.20682220	                0.01085931
241.60000000	   9999.17775000	    1.12078441	                0.20682221	                0.01085945
241.70000000	   9999.17775000	    1.12078441	                0.20682221	                0.01085958
241.80000000	   9999.17775000	    1.12078441	                0.20682221	                0.01085972
241.90000000	   9999.17775000	    1.12078441	                0.20682220	                0.01085986
242.00000000	   9999.17775000	    1.12078441	                0.20682219	                0.01085999
242.10000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086013
242.20000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086026
242.30000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086039
242.40000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086052
242.50000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086065
242.60000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086078
242.70000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086091
242.80000000	   9999.17775000	    1.12078441	                0.20682219	                0.01086104
242.90000000	   9999.17775000	    1.12078441	                0.20682220	                0.01086117
243.00000000	   9999.17775000	    1.12078441	                0.20682220	                0.01086131
243.10000000	   9999.17775000	    1.12078441	                0.20682219	                0.01086144
243.20000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086158
243.30000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086171
243.40000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086184
243.50000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086197
243.60000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086210
243.70000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086223
243.80000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086235
243.90000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086248
244.00000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086261
244.10000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086274
244.20000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086287
244.30000000	   9999.17775000	    1.12078441	                0.20682218	                0.01086301
244.40000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086314
244.50000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086327
244.60000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086340
244.70000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086353
244.80000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086366
244.90000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086379
245.00000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086391
245.10000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086404
245.20000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086416
245.30000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086429
245.40000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086442
245.50000000	   9999.17775000	    1.12078441	                0.20682217	                0.01086455
245.60000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086468
245.70000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086481
245.80000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086495
245.90000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086507
246.00000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086520
246.10000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086533
246.20000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086545
246.30000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086557
246.40000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086570
246.50000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086582
246.60000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086595
246.70000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086608
246.80000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086621
246.90000000	   9999.17775000	    1.12078441	                0.20682216	                0.01086634
247.00000000	   9999.17775000	    1.12078441	                0.20682215	                0.01086647
247.10000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086660
247.20000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086672
247.30000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086685
247.40000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086698
247.50000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086710
247.60000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086722
247.70000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086734
247.80000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086746
247.90000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086759
248.00000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086771
248.10000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086784
248.20000000	   9999.17775000	    1.12078441	                0.20682214	                0.01086797
248.30000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086810
248.40000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086822
248.50000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086835
248.60000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086848
248.70000000	   9999.17775000	    1.12078441	                0.20682210	                0.01086860
248.80000000	   9999.17775000	    1.12078441	                0.20682209	                0.01086872
248.90000000	   9999.17775000	    1.12078441	                0.20682209	                0.01086884
249.00000000	   9999.17775000	    1.12078441	                0.20682210	                0.01086896
249.10000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086908
249.20000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086920
249.30000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086932
249.40000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086945
249.50000000	   9999.17775000	    1.12078441	                0.20682213	                0.01086957
249.60000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086970
249.70000000	   9999.17775000	    1.12078441	                0.20682212	                0.01086983
249.80000000	   9999.17775000	    1.12078441	                0.20682211	                0.01086995
249.90000000	   9999.17775000	    1.12078441	                0.20682210	                0.01087008
250.00000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087020
250.10000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087032
250.20000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087044
250.30000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087056
250.40000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087067
250.50000000	   9999.17775000	    1.12078441	                0.20682210	                0.01087079
250.60000000	   9999.17775000	    1.12078441	                0.20682211	                0.01087091
250.70000000	   9999.17775000	    1.12078441	                0.20682211	                0.01087104
250.80000000	   9999.17775000	    1.12078441	                0.20682212	                0.01087116
250.90000000	   9999.17775000	    1.12078441	                0.20682212	                0.01087128
251.00000000	   9999.17775000	    1.12078441	                0.20682211	                0.01087141
251.10000000	   9999.17775000	    1.12078441	                0.20682210	                0.01087153
251.20000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087166
251.30000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087178
251.40000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087190
251.50000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087202
251.60000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087213
251.70000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087225
251.80000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087237
251.90000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087248
252.00000000	   9999.17775000	    1.12078441	                0.20682210	                0.01087260
252.10000000	   9999.17775000	    1.12078441	                0.20682210	                0.01087273
252.20000000	   9999.17775000	    1.12078441	                0.20682210	                0.01087285
252.30000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087297
252.40000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087310
252.50000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087322
252.60000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087334
252.70000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087345
252.80000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087357
252.90000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087368
253.00000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087380
253.10000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087391
253.20000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087403
253.30000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087415
253.40000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087427
253.50000000	   9999.17775000	    1.12078441	                0.20682209	                0.01087439
253.60000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087451
253.70000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087463
253.80000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087475
253.90000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087487
254.00000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087499
254.10000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087510
254.20000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087522
254.30000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087533
254.40000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087544
254.50000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087556
254.60000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087568
254.70000000	   9999.17775000	    1.12078441	                0.20682208	                0.01087580
254.80000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087592
254.90000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087604
255.00000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087616
255.10000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087627
255.20000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087639
255.30000000	   9999.17775000	    1.12078441	                0.20682203	                0.01087650
255.40000000	   9999.17775000	    1.12078441	                0.20682203	                0.01087661
255.50000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087673
255.60000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087684
255.70000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087695
255.80000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087707
255.90000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087718
256.00000000	   9999.17775000	    1.12078441	                0.20682207	                0.01087730
256.10000000	   9999.17775000	    1.12078441	                0.20682206	                0.01087742
256.20000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087754
256.30000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087765
256.40000000	   9999.17775000	    1.12078441	                0.20682203	                0.01087777
256.50000000	   9999.17775000	    1.12078441	                0.20682203	                0.01087788
256.60000000	   9999.17775000	    1.12078441	                0.20682202	                0.01087800
256.70000000	   9999.17775000	    1.12078441	                0.20682202	                0.01087811
256.80000000	   9999.17775000	    1.12078441	                0.20682202	                0.01087822
256.90000000	   9999.17775000	    1.12078441	                0.20682203	                0.01087833
257.00000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087844
257.10000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087855
257.20000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087867
257.30000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087878
257.40000000	   9999.17775000	    1.12078441	                0.20682205	                0.01087890
257.50000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087902
257.60000000	   9999.17775000	    1.12078441	                0.20682204	                0.01087913
257.70000000	   9999.17775000	    1.12078441	                0.20682203	                0.01087925
257.80000000	   9999.17775000	    1.12078441	                0.20682202	                0.01087936
257.90000000	   9999.17775000	    1.12078441	                0.20682201	                0.01087947
258.00000000	   9999.17775000	    1.12078441	                0.20682201	                0.01087958
258.10000000	   9999.17775000	    1.12078441	                0.20682201	                0.01087969
258.20000000	   9999.17775000	    1.12078441	                0.20682201	                0.01087980
258.30000000	   9999.17775000	    1.12078441	                0.20682202	                0.01087991
258.40000000	   9999.17775000	    1.12078441	                0.20682203	                0.01088002
258.50000000	   9999.17775000	    1.12078441	                0.20682203	                0.01088013
258.60000000	   9999.17775000	    1.12078441	                0.20682204	                0.01088024
258.70000000	   9999.17775000	    1.12078441	                0.20682204	                0.01088036
258.80000000	   9999.17775000	    1.12078441	                0.20682204	                0.01088047
258.90000000	   9999.17775000	    1.12078441	                0.20682203	                0.01088059
259.00000000	   9999.17775000	    1.12078441	                0.20682202	                0.01088070
259.10000000	   9999.17775000	    1.12078441	                0.20682201	                0.01088082
259.20000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088093
259.30000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088104
259.40000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088115
259.50000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088125
259.60000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088136
259.70000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088147
259.80000000	   9999.17775000	    1.12078441	                0.20682201	                0.01088158
259.90000000	   9999.17775000	    1.12078441	                0.20682202	                0.01088169
260.00000000	   9999.17775000	    1.12078441	                0.20682203	                0.01088180
260.10000000	   9999.17775000	    1.12078441	                0.20682203	                0.01088191
260.20000000	   9999.17775000	    1.12078441	                0.20682202	                0.01088202
260.30000000	   9999.17775000	    1.12078441	                0.20682201	                0.01088214
260.40000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088225
260.50000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088236
260.60000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088247
260.70000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088258
260.80000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088268
260.90000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088279
261.00000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088289
261.10000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088300
261.20000000	   9999.17775000	    1.12078441	                0.20682201	                0.01088311
261.30000000	   9999.17775000	    1.12078441	                0.20682201	                0.01088322
261.40000000	   9999.17775000	    1.12078441	                0.20682202	                0.01088333
261.50000000	   9999.17775000	    1.12078441	                0.20682202	                0.01088344
261.60000000	   9999.17775000	    1.12078441	                0.20682201	                0.01088355
261.70000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088367
261.80000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088378
261.90000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088389
262.00000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088399
262.10000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088410
262.20000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088420
262.30000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088431
262.40000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088441
262.50000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088452
262.60000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088462
262.70000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088473
262.80000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088484
262.90000000	   9999.17775000	    1.12078441	                0.20682200	                0.01088495
263.00000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088506
263.10000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088517
263.20000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088528
263.30000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088539
263.40000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088549
263.50000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088559
263.60000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088569
263.70000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088580
263.80000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088590
263.90000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088601
264.00000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088611
264.10000000	   9999.17775000	    1.12078441	                0.20682199	                0.01088622
264.20000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088633
264.30000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088644
264.40000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088655
264.50000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088665
264.60000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088676
264.70000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088686
264.80000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088696
264.90000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088706
265.00000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088716
265.10000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088727
265.20000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088737
265.30000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088748
265.40000000	   9999.17775000	    1.12078441	                0.20682198	                0.01088758
265.50000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088769
265.60000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088780
265.70000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088791
265.80000000	   9999.17775000	    1.12078441	                0.20682194	                0.01088801
265.90000000	   9999.17775000	    1.12078441	                0.20682194	                0.01088811
266.00000000	   9999.17775000	    1.12078441	                0.20682193	                0.01088821
266.10000000	   9999.17775000	    1.12078441	                0.20682194	                0.01088831
266.20000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088841
266.30000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088851
266.40000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088862
266.50000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088872
266.60000000	   9999.17775000	    1.12078441	                0.20682197	                0.01088883
266.70000000	   9999.17775000	    1.12078441	                0.20682196	                0.01088893
266.80000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088904
266.90000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088914
267.00000000	   9999.17775000	    1.12078441	                0.20682194	                0.01088925
267.10000000	   9999.17775000	    1.12078441	                0.20682193	                0.01088935
267.20000000	   9999.17775000	    1.12078441	                0.20682192	                0.01088945
267.30000000	   9999.17775000	    1.12078441	                0.20682192	                0.01088955
267.40000000	   9999.17775000	    1.12078441	                0.20682193	                0.01088965
267.50000000	   9999.17775000	    1.12078441	                0.20682194	                0.01088974
267.60000000	   9999.17775000	    1.12078441	                0.20682194	                0.01088984
267.70000000	   9999.17775000	    1.12078441	                0.20682195	                0.01088994
267.80000000	   9999.17775000	    1.12078441	                0.20682196	                0.01089005
267.90000000	   9999.17775000	    1.12078441	                0.20682196	                0.01089015
268.00000000	   9999.17775000	    1.12078441	                0.20682195	                0.01089026
268.10000000	   9999.17775000	    1.12078441	                0.20682195	                0.01089036
268.20000000	   9999.17775000	    1.12078441	                0.20682194	                0.01089047
268.30000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089057
268.40000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089067
268.50000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089077
268.60000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089086
268.70000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089096
268.80000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089106
268.90000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089116
269.00000000	   9999.17775000	    1.12078441	                0.20682194	                0.01089126
269.10000000	   9999.17775000	    1.12078441	                0.20682195	                0.01089136
269.20000000	   9999.17775000	    1.12078441	                0.20682195	                0.01089146
269.30000000	   9999.17775000	    1.12078441	                0.20682195	                0.01089156
269.40000000	   9999.17775000	    1.12078441	                0.20682194	                0.01089167
269.50000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089177
269.60000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089187
269.70000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089197
269.80000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089207
269.90000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089217
270.00000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089226
270.10000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089236
270.20000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089246
270.30000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089255
270.40000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089265
270.50000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089275
270.60000000	   9999.17775000	    1.12078441	                0.20682194	                0.01089285
270.70000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089295
270.80000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089306
270.90000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089316
271.00000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089326
271.10000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089336
271.20000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089345
271.30000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089355
271.40000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089364
271.50000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089374
271.60000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089383
271.70000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089393
271.80000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089402
271.90000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089412
272.00000000	   9999.17775000	    1.12078441	                0.20682193	                0.01089422
272.10000000	   9999.17775000	    1.12078441	                0.20682192	                0.01089432
272.20000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089442
272.30000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089452
272.40000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089462
272.50000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089472
272.60000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089481
272.70000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089490
272.80000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089500
272.90000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089509
273.00000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089518
273.10000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089528
273.20000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089538
273.30000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089547
273.40000000	   9999.17775000	    1.12078441	                0.20682191	                0.01089557
273.50000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089567
273.60000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089577
273.70000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089587
273.80000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089597
273.90000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089606
274.00000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089615
274.10000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089624
274.20000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089633
274.30000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089643
274.40000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089652
274.50000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089662
274.60000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089671
274.70000000	   9999.17775000	    1.12078441	                0.20682190	                0.01089681
274.80000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089691
274.90000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089701
275.00000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089710
275.10000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089720
275.20000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089729
275.30000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089738
275.40000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089747
275.50000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089756
275.60000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089765
275.70000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089774
275.80000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089784
275.90000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089793
276.00000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089803
276.10000000	   9999.17775000	    1.12078441	                0.20682189	                0.01089812
276.20000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089822
276.30000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089832
276.40000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089841
276.50000000	   9999.17775000	    1.12078441	                0.20682185	                0.01089850
276.60000000	   9999.17775000	    1.12078441	                0.20682185	                0.01089859
276.70000000	   9999.17775000	    1.12078441	                0.20682185	                0.01089868
276.80000000	   9999.17775000	    1.12078441	                0.20682185	                0.01089877
276.90000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089886
277.00000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089895
277.10000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089904
277.20000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089913
277.30000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089923
277.40000000	   9999.17775000	    1.12078441	                0.20682188	                0.01089932
277.50000000	   9999.17775000	    1.12078441	                0.20682187	                0.01089942
277.60000000	   9999.17775000	    1.12078441	                0.20682186	                0.01089951
277.70000000	   9999.17775000	    1.12078441	                0.20682185	                0.01089961
277.80000000	   9999.17775000	    1.12078441	                0.20682184	                0.01089970
277.90000000	   9999.17775000	    1.12078441	                0.20682184	                0.01089979
278.00000000	   9999.17775000	    1.12078441	                0.20682183	                0.01089987
278.10000000	   9999.17775000	    1.12078441	                0.20682184	                0.01089996
278.20000000	   9999.17775000	    1.12078441	                0.20682185	                0.01090005
278.30000000	   9999.17775000	    1.12078441	                0.20682186	                0.01090014
278.40000000	   9999.17775000	    1.12078441	                0.20682187	                0.01090023
278.50000000	   9999.17775000	    1.12078441	                0.20682187	                0.01090032
278.60000000	   9999.17775000	    1.12078441	                0.20682188	                0.01090041
278.70000000	   9999.17775000	    1.12078441	                0.20682186	                0.01090051
278.80000000	   9999.17775000	    1.12078441	                0.20682185	                0.01090060
278.90000000	   9999.17775000	    1.12078441	                0.20682184	                0.01090070
279.00000000	   9999.17775000	    1.12078441	                0.20682183	                0.01090079
279.10000000	   9999.17775000	    1.12078441	                0.20682182	                0.01090087
279.20000000	   9999.17775000	    1.12078441	                0.20682183	                0.01090096
279.30000000	   9999.17775000	    1.12078441	                0.20682184	                0.01090104
279.40000000	   9999.17775000	    1.12078441	                0.20682185	                0.01090113
279.50000000	   9999.17775000	    1.12078441	                0.20682186	                0.01090122
279.60000000	   9999.17775000	    1.12078441	                0.20682186	                0.01090131
279.70000000	   9999.17775000	    1.12078441	                0.20682187	                0.01090141
279.80000000	   9999.17775000	    1.12078441	                0.20682186	                0.01090150
279.90000000	   9999.17775000	    1.12078441	                0.20682185	                0.01090159
280.00000000	   9999.17775000	    1.12078441	                0.20682184	                0.01090168
280.10000000	   9999.17775000	    1.12078441	                0.20682183	                0.01090177
280.20000000	   9999.17775000	    1.12078441	                0.20682182	                0.01090186
280.30000000	   9999.17775000	    1.12078441	                0.20682181	                0.01090195
280.40000000	   9999.17775000	    1.12078441	                0.20682182	                0.01090203
280.50000000	   9999.17775000	    1.12078441	                0.20682183	                0.01090212
