202.60000000	   126656.25150000	    4.07557966	                0.31746820	                0.12425455
202.70000000	   126656.25150000	    4.07557966	                0.31746824	                0.12429048
202.80000000	   126656.25150000	    4.07557966	                0.31746826	                0.12432649
202.90000000	   126656.25150000	    4.07557966	                0.31746812	                0.12436244
203.00000000	   126656.25150000	    4.07557966	                0.31746801	                0.12439815
203.10000000	   126656.25150000	    4.07557966	                0.31746797	                0.12443361
203.20000000	   126656.25150000	    4.07557966	                0.31746830	                0.12446924
203.30000000	   126656.25150000	    4.07557966	                0.31746827	                0.12450523
203.40000000	   126656.25150000	    4.07557966	                0.31746823	                0.12454120
203.50000000	   126656.25150000	    4.07557966	                0.31746818	                0.12457710
203.60000000	   126656.25150000	    4.07557966	                0.31746815	                0.12461292
203.70000000	   126656.25150000	    4.07557966	                0.31746813	                0.12464868
203.80000000	   126656.25150000	    4.07557966	                0.31746819	                0.12468445
203.90000000	   126656.25150000	    4.07557966	                0.31746825	                0.12472035
204.00000000	   126656.25150000	    4.07557966	                0.31746815	                0.12475626
204.10000000	   126656.25150000	    4.07557966	                0.31746808	                0.12479198
204.20000000	   126656.25150000	    4.07557966	                0.31746816	                0.12482768
204.30000000	   126656.25150000	    4.07557966	                0.31746821	                0.12486355
204.40000000	   126656.25150000	    4.07557966	                0.31746813	                0.12489941
204.50000000	   126656.25150000	    4.07557966	                0.31746807	                0.12493510
204.60000000	   126656.25150000	    4.07557966	                0.31746815	                0.12497077
204.70000000	   126656.25150000	    4.07557966	                0.31746822	                0.12500659
204.80000000	   126656.25150000	    4.07557966	                0.31746825	                0.12504254
204.90000000	   126656.25150000	    4.07557966	                0.31746805	                0.12507842
205.00000000	   126656.25150000	    4.07557966	                0.31746806	                0.12511405
205.10000000	   126656.25150000	    4.07557966	                0.31746808	                0.12514968
205.20000000	   126656.25150000	    4.07557966	                0.31746811	                0.12518533
205.30000000	   126656.25150000	    4.07557966	                0.31746814	                0.12522103
205.40000000	   126656.25150000	    4.07557966	                0.31746816	                0.12525679
205.50000000	   126656.25150000	    4.07557966	                0.31746810	                0.12529254
205.60000000	   126656.25150000	    4.07557966	                0.31746806	                0.12532819
205.70000000	   126656.25150000	    4.07557966	                0.31746804	                0.12536373
205.80000000	   126656.25150000	    4.07557966	                0.31746817	                0.12539933
205.90000000	   126656.25150000	    4.07557966	                0.31746827	                0.12543516
206.00000000	   126656.25150000	    4.07557966	                0.31746810	                0.12547101
206.10000000	   126656.25150000	    4.07557966	                0.31746808	                0.12550666
206.20000000	   126656.25150000	    4.07557966	                0.31746808	                0.12554227
206.30000000	   126656.25150000	    4.07557966	                0.31746811	                0.12557789
206.40000000	   126656.25150000	    4.07557966	                0.31746814	                0.12561357
206.50000000	   126656.25150000	    4.07557966	                0.31746815	                0.12564930
206.60000000	   126656.25150000	    4.07557966	                0.31746808	                0.12568501
206.70000000	   126656.25150000	    4.07557966	                0.31746802	                0.12572058
206.80000000	   126656.25150000	    4.07557966	                0.31746799	                0.12575602
206.90000000	   126656.25150000	    4.07557966	                0.31746817	                0.12579153
207.00000000	   126656.25150000	    4.07557966	                0.31746831	                0.12582737
207.10000000	   126656.25150000	    4.07557966	                0.31746807	                0.12586321
207.20000000	   126656.25150000	    4.07557966	                0.31746805	                0.12589880
207.30000000	   126656.25150000	    4.07557966	                0.31746805	                0.12593434
207.40000000	   126656.25150000	    4.07557966	                0.31746809	                0.12596989
207.50000000	   126656.25150000	    4.07557966	                0.31746812	                0.12600551
207.60000000	   126656.25150000	    4.07557966	                0.31746814	                0.12604119
207.70000000	   126656.25150000	    4.07557966	                0.31746806	                0.12607684
207.80000000	   126656.25150000	    4.07557966	                0.31746799	                0.12611235
207.90000000	   126656.25150000	    4.07557966	                0.31746796	                0.12614769
208.00000000	   126656.25150000	    4.07557966	                0.31746816	                0.12618313
208.10000000	   126656.25150000	    4.07557966	                0.31746815	                0.12621880
208.20000000	   126656.25150000	    4.07557966	                0.31746812	                0.12625446
208.30000000	   126656.25150000	    4.07557966	                0.31746809	                0.12629008
208.40000000	   126656.25150000	    4.07557966	                0.31746806	                0.12632564
208.50000000	   126656.25150000	    4.07557966	                0.31746805	                0.12636115
208.60000000	   126656.25150000	    4.07557966	                0.31746810	                0.12639666
208.70000000	   126656.25150000	    4.07557966	                0.31746814	                0.12643226
208.80000000	   126656.25150000	    4.07557966	                0.31746815	                0.12646796
208.90000000	   126656.25150000	    4.07557966	                0.31746802	                0.12650359
209.00000000	   126656.25150000	    4.07557966	                0.31746791	                0.12653897
209.10000000	   126656.25150000	    4.07557966	                0.31746787	                0.12657412
209.20000000	   126656.25150000	    4.07557966	                0.31746819	                0.12660942
209.30000000	   126656.25150000	    4.07557966	                0.31746817	                0.12664510
209.40000000	   126656.25150000	    4.07557966	                0.31746812	                0.12668075
209.50000000	   126656.25150000	    4.07557966	                0.31746808	                0.12671632
209.60000000	   126656.25150000	    4.07557966	                0.31746804	                0.12675183
209.70000000	   126656.25150000	    4.07557966	                0.31746802	                0.12678727
209.80000000	   126656.25150000	    4.07557966	                0.31746809	                0.12682272
209.90000000	   126656.25150000	    4.07557966	                0.31746814	                0.12685830
210.00000000	   126656.25150000	    4.07557966	                0.31746804	                0.12689389
210.10000000	   126656.25150000	    4.07557966	                0.31746798	                0.12692929
210.20000000	   126656.25150000	    4.07557966	                0.31746806	                0.12696468
210.30000000	   126656.25150000	    4.07557966	                0.31746811	                0.12700022
210.40000000	   126656.25150000	    4.07557966	                0.31746802	                0.12703576
210.50000000	   126656.25150000	    4.07557966	                0.31746797	                0.12707113
210.60000000	   126656.25150000	    4.07557966	                0.31746805	                0.12710648
210.70000000	   126656.25150000	    4.07557966	                0.31746811	                0.12714199
210.80000000	   126656.25150000	    4.07557966	                0.31746814	                0.12717762
210.90000000	   126656.25150000	    4.07557966	                0.31746795	                0.12721317
211.00000000	   126656.25150000	    4.07557966	                0.31746796	                0.12724849
211.10000000	   126656.25150000	    4.07557966	                0.31746798	                0.12728379
211.20000000	   126656.25150000	    4.07557966	                0.31746801	                0.12731913
211.30000000	   126656.25150000	    4.07557966	                0.31746804	                0.12735451
211.40000000	   126656.25150000	    4.07557966	                0.31746805	                0.12738995
211.50000000	   126656.25150000	    4.07557966	                0.31746800	                0.12742538
211.60000000	   126656.25150000	    4.07557966	                0.31746796	                0.12746071
211.70000000	   126656.25150000	    4.07557966	                0.31746794	                0.12749594
211.80000000	   126656.25150000	    4.07557966	                0.31746806	                0.12753121
211.90000000	   126656.25150000	    4.07557966	                0.31746817	                0.12756672
212.00000000	   126656.25150000	    4.07557966	                0.31746800	                0.12760225
212.10000000	   126656.25150000	    4.07557966	                0.31746798	                0.12763759
212.20000000	   126656.25150000	    4.07557966	                0.31746798	                0.12767288
212.30000000	   126656.25150000	    4.07557966	                0.31746801	                0.12770818
212.40000000	   126656.25150000	    4.07557966	                0.31746804	                0.12774354
212.50000000	   126656.25150000	    4.07557966	                0.31746805	                0.12777896
212.60000000	   126656.25150000	    4.07557966	                0.31746798	                0.12781435
212.70000000	   126656.25150000	    4.07557966	                0.31746792	                0.12784960
212.80000000	   126656.25150000	    4.07557966	                0.31746790	                0.12788472
212.90000000	   126656.25150000	    4.07557966	                0.31746807	                0.12791991
213.00000000	   126656.25150000	    4.07557966	                0.31746821	                0.12795542
213.10000000	   126656.25150000	    4.07557966	                0.31746797	                0.12799095
213.20000000	   126656.25150000	    4.07557966	                0.31746795	                0.12802622
213.30000000	   126656.25150000	    4.07557966	                0.31746795	                0.12806144
213.40000000	   126656.25150000	    4.07557966	                0.31746799	                0.12809667
213.50000000	   126656.25150000	    4.07557966	                0.31746802	                0.12813197
213.60000000	   126656.25150000	    4.07557966	                0.31746804	                0.12816733
213.70000000	   126656.25150000	    4.07557966	                0.31746796	                0.12820267
213.80000000	   126656.25150000	    4.07557966	                0.31746789	                0.12823786
213.90000000	   126656.25150000	    4.07557966	                0.31746786	                0.12827288
214.00000000	   126656.25150000	    4.07557966	                0.31746806	                0.12830800
214.10000000	   126656.25150000	    4.07557966	                0.31746805	                0.12834335
214.20000000	   126656.25150000	    4.07557966	                0.31746802	                0.12837870
214.30000000	   126656.25150000	    4.07557966	                0.31746799	                0.12841399
214.40000000	   126656.25150000	    4.07557966	                0.31746797	                0.12844923
214.50000000	   126656.25150000	    4.07557966	                0.31746795	                0.12848443
214.60000000	   126656.25150000	    4.07557966	                0.31746800	                0.12851962
214.70000000	   126656.25150000	    4.07557966	                0.31746804	                0.12855491
214.80000000	   126656.25150000	    4.07557966	                0.31746805	                0.12859028
214.90000000	   126656.25150000	    4.07557966	                0.31746792	                0.12862560
215.00000000	   126656.25150000	    4.07557966	                0.31746782	                0.12866066
215.10000000	   126656.25150000	    4.07557966	                0.31746777	                0.12869549
215.20000000	   126656.25150000	    4.07557966	                0.31746810	                0.12873047
215.30000000	   126656.25150000	    4.07557966	                0.31746807	                0.12876583
215.40000000	   126656.25150000	    4.07557966	                0.31746803	                0.12880116
215.50000000	   126656.25150000	    4.07557966	                0.31746799	                0.12883642
215.60000000	   126656.25150000	    4.07557966	                0.31746795	                0.12887161
215.70000000	   126656.25150000	    4.07557966	                0.31746793	                0.12890673
215.80000000	   126656.25150000	    4.07557966	                0.31746799	                0.12894186
215.90000000	   126656.25150000	    4.07557966	                0.31746805	                0.12897712
216.00000000	   126656.25150000	    4.07557966	                0.31746807	                0.12901251
216.10000000	   126656.25150000	    4.07557966	                0.31746788	                0.12904780
216.20000000	   126656.25150000	    4.07557966	                0.31746788	                0.12908284
216.30000000	   126656.25150000	    4.07557966	                0.31746791	                0.12911789
216.40000000	   126656.25150000	    4.07557966	                0.31746793	                0.12915297
216.50000000	   126656.25150000	    4.07557966	                0.31746795	                0.12918811
216.60000000	   126656.25150000	    4.07557966	                0.31746793	                0.12922324
216.70000000	   126656.25150000	    4.07557966	                0.31746791	                0.12925833
216.80000000	   126656.25150000	    4.07557966	                0.31746791	                0.12929338
216.90000000	   126656.25150000	    4.07557966	                0.31746795	                0.12932843
217.00000000	   126656.25150000	    4.07557966	                0.31746799	                0.12936357
217.10000000	   126656.25150000	    4.07557966	                0.31746800	                0.12939878
217.20000000	   126656.25150000	    4.07557966	                0.31746790	                0.12943395
217.30000000	   126656.25150000	    4.07557966	                0.31746781	                0.12946892
217.40000000	   126656.25150000	    4.07557966	                0.31746778	                0.12950368
217.50000000	   126656.25150000	    4.07557966	                0.31746804	                0.12953858
217.60000000	   126656.25150000	    4.07557966	                0.31746802	                0.12957378
217.70000000	   126656.25150000	    4.07557966	                0.31746798	                0.12960897
217.80000000	   126656.25150000	    4.07557966	                0.31746794	                0.12964409
217.90000000	   126656.25150000	    4.07557966	                0.31746791	                0.12967914
218.00000000	   126656.25150000	    4.07557966	                0.31746790	                0.12971414
218.10000000	   126656.25150000	    4.07557966	                0.31746796	                0.12974914
218.20000000	   126656.25150000	    4.07557966	                0.31746802	                0.12978428
218.30000000	   126656.25150000	    4.07557966	                0.31746804	                0.12981955
218.40000000	   126656.25150000	    4.07557966	                0.31746785	                0.12985472
218.50000000	   126656.25150000	    4.07557966	                0.31746785	                0.12988965
218.60000000	   126656.25150000	    4.07557966	                0.31746787	                0.12992456
218.70000000	   126656.25150000	    4.07557966	                0.31746790	                0.12995950
218.80000000	   126656.25150000	    4.07557966	                0.31746792	                0.12999450
218.90000000	   126656.25150000	    4.07557966	                0.31746794	                0.13002954
219.00000000	   126656.25150000	    4.07557966	                0.31746789	                0.13006458
219.10000000	   126656.25150000	    4.07557966	                0.31746784	                0.13009951
219.20000000	   126656.25150000	    4.07557966	                0.31746782	                0.13013432
219.30000000	   126656.25150000	    4.07557966	                0.31746796	                0.13016919
219.40000000	   126656.25150000	    4.07557966	                0.31746807	                0.13020433
219.50000000	   126656.25150000	    4.07557966	                0.31746788	                0.13023948
219.60000000	   126656.25150000	    4.07557966	                0.31746787	                0.13027441
219.70000000	   126656.25150000	    4.07557966	                0.31746786	                0.13030929
219.80000000	   126656.25150000	    4.07557966	                0.31746790	                0.13034419
219.90000000	   126656.25150000	    4.07557966	                0.31746793	                0.13037916
220.00000000	   126656.25150000	    4.07557966	                0.31746795	                0.13041418
220.10000000	   126656.25150000	    4.07557966	                0.31746787	                0.13044919
220.20000000	   126656.25150000	    4.07557966	                0.31746780	                0.13048403
220.30000000	   126656.25150000	    4.07557966	                0.31746777	                0.13051872
220.40000000	   126656.25150000	    4.07557966	                0.31746797	                0.13055350
220.50000000	   126656.25150000	    4.07557966	                0.31746796	                0.13058851
220.60000000	   126656.25150000	    4.07557966	                0.31746793	                0.13062352
220.70000000	   126656.25150000	    4.07557966	                0.31746790	                0.13065848
220.80000000	   126656.25150000	    4.07557966	                0.31746788	                0.13069338
220.90000000	   126656.25150000	    4.07557966	                0.31746786	                0.13072823
221.00000000	   126656.25150000	    4.07557966	                0.31746791	                0.13076308
221.10000000	   126656.25150000	    4.07557966	                0.31746795	                0.13079803
221.20000000	   126656.25150000	    4.07557966	                0.31746796	                0.13083307
221.30000000	   126656.25150000	    4.07557966	                0.31746783	                0.13086805
221.40000000	   126656.25150000	    4.07557966	                0.31746773	                0.13090277
221.50000000	   126656.25150000	    4.07557966	                0.31746769	                0.13093726
221.60000000	   126656.25150000	    4.07557966	                0.31746800	                0.13097191
221.70000000	   126656.25150000	    4.07557966	                0.31746798	                0.13100692
221.80000000	   126656.25150000	    4.07557966	                0.31746794	                0.13104192
221.90000000	   126656.25150000	    4.07557966	                0.31746790	                0.13107683
222.00000000	   126656.25150000	    4.07557966	                0.31746786	                0.13111169
222.10000000	   126656.25150000	    4.07557966	                0.31746784	                0.13114647
222.20000000	   126656.25150000	    4.07557966	                0.31746790	                0.13118126
222.30000000	   126656.25150000	    4.07557966	                0.31746796	                0.13121618
222.40000000	   126656.25150000	    4.07557966	                0.31746798	                0.13125123
222.50000000	   126656.25150000	    4.07557966	                0.31746779	                0.13128618
222.60000000	   126656.25150000	    4.07557966	                0.31746764	                0.13132077
222.70000000	   126656.25150000	    4.07557966	                0.31746788	                0.13135533
222.80000000	   126656.25150000	    4.07557966	                0.31746790	                0.13139016
222.90000000	   126656.25150000	    4.07557966	                0.31746790	                0.13142503
223.00000000	   126656.25150000	    4.07557966	                0.31746786	                0.13145988
223.10000000	   126656.25150000	    4.07557966	                0.31746782	                0.13149464
223.20000000	   126656.25150000	    4.07557966	                0.31746780	                0.13152932
223.30000000	   126656.25150000	    4.07557966	                0.31746788	                0.13156402
223.40000000	   126656.25150000	    4.07557966	                0.31746795	                0.13159888
223.50000000	   126656.25150000	    4.07557966	                0.31746798	                0.13163390
223.60000000	   126656.25150000	    4.07557966	                0.31746776	                0.13166880
223.70000000	   126656.25150000	    4.07557966	                0.31746777	                0.13170343
223.80000000	   126656.25150000	    4.07557966	                0.31746780	                0.13173806
223.90000000	   126656.25150000	    4.07557966	                0.31746783	                0.13177274
224.00000000	   126656.25150000	    4.07557966	                0.31746785	                0.13180746
224.10000000	   126656.25150000	    4.07557966	                0.31746787	                0.13184223
224.20000000	   126656.25150000	    4.07557966	                0.31746781	                0.13187698
224.30000000	   126656.25150000	    4.07557966	                0.31746777	                0.13191162
224.40000000	   126656.25150000	    4.07557966	                0.31746775	                0.13194615
224.50000000	   126656.25150000	    4.07557966	                0.31746789	                0.13198075
224.60000000	   126656.25150000	    4.07557966	                0.31746800	                0.13201560
224.70000000	   126656.25150000	    4.07557966	                0.31746782	                0.13205047
224.80000000	   126656.25150000	    4.07557966	                0.31746780	                0.13208513
224.90000000	   126656.25150000	    4.07557966	                0.31746780	                0.13211974
225.00000000	   126656.25150000	    4.07557966	                0.31746783	                0.13215436
225.10000000	   126656.25150000	    4.07557966	                0.31746786	                0.13218905
225.20000000	   126656.25150000	    4.07557966	                0.31746788	                0.13222380
225.30000000	   126656.25150000	    4.07557966	                0.31746780	                0.13225853
225.40000000	   126656.25150000	    4.07557966	                0.31746774	                0.13229310
225.50000000	   126656.25150000	    4.07557966	                0.31746771	                0.13232751
225.60000000	   126656.25150000	    4.07557966	                0.31746790	                0.13236201
225.70000000	   126656.25150000	    4.07557966	                0.31746789	                0.13239675
225.80000000	   126656.25150000	    4.07557966	                0.31746787	                0.13243148
225.90000000	   126656.25150000	    4.07557966	                0.31746784	                0.13246617
226.00000000	   126656.25150000	    4.07557966	                0.31746781	                0.13250079
226.10000000	   126656.25150000	    4.07557966	                0.31746780	                0.13253537
226.20000000	   126656.25150000	    4.07557966	                0.31746784	                0.13256995
226.30000000	   126656.25150000	    4.07557966	                0.31746788	                0.13260462
226.40000000	   126656.25150000	    4.07557966	                0.31746790	                0.13263939
226.50000000	   126656.25150000	    4.07557966	                0.31746777	                0.13267409
226.60000000	   126656.25150000	    4.07557966	                0.31746767	                0.13270854
226.70000000	   126656.25150000	    4.07557966	                0.31746762	                0.13274275
226.80000000	   126656.25150000	    4.07557966	                0.31746794	                0.13277712
226.90000000	   126656.25150000	    4.07557966	                0.31746792	                0.13281186
227.00000000	   126656.25150000	    4.07557966	                0.31746787	                0.13284658
227.10000000	   126656.25150000	    4.07557966	                0.31746783	                0.13288123
227.20000000	   126656.25150000	    4.07557966	                0.31746780	                0.13291580
227.30000000	   126656.25150000	    4.07557966	                0.31746778	                0.13295031
227.40000000	   126656.25150000	    4.07557966	                0.31746784	                0.13298483
227.50000000	   126656.25150000	    4.07557966	                0.31746789	                0.13301947
227.60000000	   126656.25150000	    4.07557966	                0.31746791	                0.13305425
227.70000000	   126656.25150000	    4.07557966	                0.31746773	                0.13308892
227.80000000	   126656.25150000	    4.07557966	                0.31746758	                0.13312324
227.90000000	   126656.25150000	    4.07557966	                0.31746782	                0.13315753
228.00000000	   126656.25150000	    4.07557966	                0.31746784	                0.13319208
228.10000000	   126656.25150000	    4.07557966	                0.31746784	                0.13322668
228.20000000	   126656.25150000	    4.07557966	                0.31746779	                0.13326124
228.30000000	   126656.25150000	    4.07557966	                0.31746776	                0.13329573
228.40000000	   126656.25150000	    4.07557966	                0.31746774	                0.13333014
228.50000000	   126656.25150000	    4.07557966	                0.31746782	                0.13336456
228.60000000	   126656.25150000	    4.07557966	                0.31746789	                0.13339915
228.70000000	   126656.25150000	    4.07557966	                0.31746792	                0.13343389
228.80000000	   126656.25150000	    4.07557966	                0.31746770	                0.13346852
228.90000000	   126656.25150000	    4.07557966	                0.31746771	                0.13350288
229.00000000	   126656.25150000	    4.07557966	                0.31746774	                0.13353723
229.10000000	   126656.25150000	    4.07557966	                0.31746777	                0.13357163
229.20000000	   126656.25150000	    4.07557966	                0.31746779	                0.13360608
229.30000000	   126656.25150000	    4.07557966	                0.31746780	                0.13364057
229.40000000	   126656.25150000	    4.07557966	                0.31746775	                0.13367505
229.50000000	   126656.25150000	    4.07557966	                0.31746771	                0.13370942
229.60000000	   126656.25150000	    4.07557966	                0.31746769	                0.13374368
229.70000000	   126656.25150000	    4.07557966	                0.31746783	                0.13377799
229.80000000	   126656.25150000	    4.07557966	                0.31746794	                0.13381257
229.90000000	   126656.25150000	    4.07557966	                0.31746798	                0.13384740
230.00000000	   126656.25150000	    4.07557966	                0.31746763	                0.13388205
230.10000000	   126656.25150000	    4.07557966	                0.31746766	                0.13391627
230.20000000	   126656.25150000	    4.07557966	                0.31746770	                0.13395050
230.30000000	   126656.25150000	    4.07557966	                0.31746774	                0.13398481
230.40000000	   126656.25150000	    4.07557966	                0.31746778	                0.13401918
230.50000000	   126656.25150000	    4.07557966	                0.31746780	                0.13405361
230.60000000	   126656.25150000	    4.07557966	                0.31746773	                0.13408803
230.70000000	   126656.25150000	    4.07557966	                0.31746767	                0.13412229
230.80000000	   126656.25150000	    4.07557966	                0.31746765	                0.13415640
230.90000000	   126656.25150000	    4.07557966	                0.31746784	                0.13419061
231.00000000	   126656.25150000	    4.07557966	                0.31746800	                0.13422520
231.10000000	   126656.25150000	    4.07557966	                0.31746774	                0.13425981
231.20000000	   126656.25150000	    4.07557966	                0.31746772	                0.13429412
231.30000000	   126656.25150000	    4.07557966	                0.31746772	                0.13432837
231.40000000	   126656.25150000	    4.07557966	                0.31746776	                0.13436264
231.50000000	   126656.25150000	    4.07557966	                0.31746780	                0.13439699
231.60000000	   126656.25150000	    4.07557966	                0.31746782	                0.13443141
231.70000000	   126656.25150000	    4.07557966	                0.31746773	                0.13446581
231.80000000	   126656.25150000	    4.07557966	                0.31746765	                0.13450002
231.90000000	   126656.25150000	    4.07557966	                0.31746762	                0.13453404
232.00000000	   126656.25150000	    4.07557966	                0.31746785	                0.13456817
232.10000000	   126656.25150000	    4.07557966	                0.31746784	                0.13460260
232.20000000	   126656.25150000	    4.07557966	                0.31746781	                0.13463702
232.30000000	   126656.25150000	    4.07557966	                0.31746777	                0.13467137
232.40000000	   126656.25150000	    4.07557966	                0.31746774	                0.13470566
232.50000000	   126656.25150000	    4.07557966	                0.31746773	                0.13473990
232.60000000	   126656.25150000	    4.07557966	                0.31746778	                0.13477414
232.70000000	   126656.25150000	    4.07557966	                0.31746783	                0.13480849
232.80000000	   126656.25150000	    4.07557966	                0.31746784	                0.13484296
232.90000000	   126656.25150000	    4.07557966	                0.31746769	                0.13487733
233.00000000	   126656.25150000	    4.07557966	                0.31746756	                0.13491141
233.10000000	   126656.25150000	    4.07557966	                0.31746751	                0.13494518
233.20000000	   126656.25150000	    4.07557966	                0.31746790	                0.13497916
233.30000000	   126656.25150000	    4.07557966	                0.31746787	                0.13501360
233.40000000	   126656.25150000	    4.07557966	                0.31746782	                0.13504802
233.50000000	   126656.25150000	    4.07557966	                0.31746777	                0.13508235
233.60000000	   126656.25150000	    4.07557966	                0.31746773	                0.13511660
233.70000000	   126656.25150000	    4.07557966	                0.31746771	                0.13515076
233.80000000	   126656.25150000	    4.07557966	                0.31746778	                0.13518494
233.90000000	   126656.25150000	    4.07557966	                0.31746784	                0.13521927
234.00000000	   126656.25150000	    4.07557966	                0.31746773	                0.13525362
234.10000000	   126656.25150000	    4.07557966	                0.31746765	                0.13528773
234.20000000	   126656.25150000	    4.07557966	                0.31746775	                0.13532183
234.30000000	   126656.25150000	    4.07557966	                0.31746781	                0.13535612
234.40000000	   126656.25150000	    4.07557966	                0.31746771	                0.13539041
234.50000000	   126656.25150000	    4.07557966	                0.31746765	                0.13542449
234.60000000	   126656.25150000	    4.07557966	                0.31746774	                0.13545856
234.70000000	   126656.25150000	    4.07557966	                0.31746780	                0.13549282
234.80000000	   126656.25150000	    4.07557966	                0.31746770	                0.13552709
234.90000000	   126656.25150000	    4.07557966	                0.31746764	                0.13556114
235.00000000	   126656.25150000	    4.07557966	                0.31746774	                0.13559518
235.10000000	   126656.25150000	    4.07557966	                0.31746780	                0.13562943
235.20000000	   126656.25150000	    4.07557966	                0.31746770	                0.13566367
235.30000000	   126656.25150000	    4.07557966	                0.31746764	                0.13569770
235.40000000	   126656.25150000	    4.07557966	                0.31746774	                0.13573172
235.50000000	   126656.25150000	    4.07557966	                0.31746780	                0.13576594
235.60000000	   126656.25150000	    4.07557966	                0.31746770	                0.13580017
235.70000000	   126656.25150000	    4.07557966	                0.31746763	                0.13583417
235.80000000	   126656.25150000	    4.07557966	                0.31746774	                0.13586817
235.90000000	   126656.25150000	    4.07557966	                0.31746780	                0.13590237
236.00000000	   126656.25150000	    4.07557966	                0.31746770	                0.13593658
236.10000000	   126656.25150000	    4.07557966	                0.31746763	                0.13597056
236.20000000	   126656.25150000	    4.07557966	                0.31746773	                0.13600453
236.30000000	   126656.25150000	    4.07557966	                0.31746780	                0.13603872
236.40000000	   126656.25150000	    4.07557966	                0.31746769	                0.13607290
236.50000000	   126656.25150000	    4.07557966	                0.31746763	                0.13610686
236.60000000	   126656.25150000	    4.07557966	                0.31746773	                0.13614081
236.70000000	   126656.25150000	    4.07557966	                0.31746779	                0.13617498
236.80000000	   126656.25150000	    4.07557966	                0.31746769	                0.13620914
236.90000000	   126656.25150000	    4.07557966	                0.31746762	                0.13624308
237.00000000	   126656.25150000	    4.07557966	                0.31746773	                0.13627701
237.10000000	   126656.25150000	    4.07557966	                0.31746779	                0.13631115
237.20000000	   126656.25150000	    4.07557966	                0.31746769	                0.13634530
237.30000000	   126656.25150000	    4.07557966	                0.31746762	                0.13637921
237.40000000	   126656.25150000	    4.07557966	                0.31746772	                0.13641312
237.50000000	   126656.25150000	    4.07557966	                0.31746779	                0.13644724
237.60000000	   126656.25150000	    4.07557966	                0.31746768	                0.13648137
237.70000000	   126656.25150000	    4.07557966	                0.31746762	                0.13651526
237.80000000	   126656.25150000	    4.07557966	                0.31746772	                0.13654915
237.90000000	   126656.25150000	    4.07557966	                0.31746779	                0.13658325
238.00000000	   126656.25150000	    4.07557966	                0.31746768	                0.13661735
238.10000000	   126656.25150000	    4.07557966	                0.31746761	                0.13665123
238.20000000	   126656.25150000	    4.07557966	                0.31746772	                0.13668509
238.30000000	   126656.25150000	    4.07557966	                0.31746778	                0.13671917
238.40000000	   126656.25150000	    4.07557966	                0.31746768	                0.13675325
238.50000000	   126656.25150000	    4.07557966	                0.31746761	                0.13678710
238.60000000	   126656.25150000	    4.07557966	                0.31746771	                0.13682094
238.70000000	   126656.25150000	    4.07557966	                0.31746778	                0.13685501
238.80000000	   126656.25150000	    4.07557966	                0.31746767	                0.13688907
238.90000000	   126656.25150000	    4.07557966	                0.31746760	                0.13692290
239.00000000	   126656.25150000	    4.07557966	                0.31746771	                0.13695672
239.10000000	   126656.25150000	    4.07557966	                0.31746778	                0.13699076
239.20000000	   126656.25150000	    4.07557966	                0.31746767	                0.13702480
239.30000000	   126656.25150000	    4.07557966	                0.31746760	                0.13705861
239.40000000	   126656.25150000	    4.07557966	                0.31746771	                0.13709240
239.50000000	   126656.25150000	    4.07557966	                0.31746778	                0.13712642
239.60000000	   126656.25150000	    4.07557966	                0.31746767	                0.13716044
239.70000000	   126656.25150000	    4.07557966	                0.31746760	                0.13719423
239.80000000	   126656.25150000	    4.07557966	                0.31746771	                0.13722800
239.90000000	   126656.25150000	    4.07557966	                0.31746777	                0.13726200
240.00000000	   126656.25150000	    4.07557966	                0.31746766	                0.13729600
240.10000000	   126656.25150000	    4.07557966	                0.31746759	                0.13732977
240.20000000	   126656.25150000	    4.07557966	                0.31746770	                0.13736352
240.30000000	   126656.25150000	    4.07557966	                0.31746777	                0.13739750
240.40000000	   126656.25150000	    4.07557966	                0.31746766	                0.13743148
240.50000000	   126656.25150000	    4.07557966	                0.31746759	                0.13746522
240.60000000	   126656.25150000	    4.07557966	                0.31746770	                0.13749895
240.70000000	   126656.25150000	    4.07557966	                0.31746777	                0.13753291
240.80000000	   126656.25150000	    4.07557966	                0.31746766	                0.13756687
240.90000000	   126656.25150000	    4.07557966	                0.31746759	                0.13760059
241.00000000	   126656.25150000	    4.07557966	                0.31746770	                0.13763430
241.10000000	   126656.25150000	    4.07557966	                0.31746777	                0.13766824
241.20000000	   126656.25150000	    4.07557966	                0.31746765	                0.13770218
241.30000000	   126656.25150000	    4.07557966	                0.31746758	                0.13773587
241.40000000	   126656.25150000	    4.07557966	                0.31746769	                0.13776956
241.50000000	   126656.25150000	    4.07557966	                0.31746776	                0.13780348
241.60000000	   126656.25150000	    4.07557966	                0.31746765	                0.13783740
241.70000000	   126656.25150000	    4.07557966	                0.31746758	                0.13787107
241.80000000	   126656.25150000	    4.07557966	                0.31746769	                0.13790473
241.90000000	   126656.25150000	    4.07557966	                0.31746776	                0.13793863
242.00000000	   126656.25150000	    4.07557966	                0.31746765	                0.13797253
242.10000000	   126656.25150000	    4.07557966	                0.31746757	                0.13800618
242.20000000	   126656.25150000	    4.07557966	                0.31746769	                0.13803982
242.30000000	   126656.25150000	    4.07557966	                0.31746776	                0.13807370
242.40000000	   126656.25150000	    4.07557966	                0.31746764	                0.13810758
242.50000000	   126656.25150000	    4.07557966	                0.31746757	                0.13814121
