25.40000000	   9999.17775000	    1.12078441	                0.20425269	                0.01173639
25.50000000	   9999.17775000	    1.12078441	                0.20425365	                0.01173682
25.60000000	   9999.17775000	    1.12078441	                0.20425460	                0.01173724
25.70000000	   9999.17775000	    1.12078441	                0.20425556	                0.01173767
25.80000000	   9999.17775000	    1.12078441	                0.20425652	                0.01173809
25.90000000	   9999.17775000	    1.12078441	                0.20425747	                0.01173851
26.00000000	   9999.17775000	    1.12078441	                0.20425843	                0.01173893
26.10000000	   9999.17775000	    1.12078441	                0.20425938	                0.01173936
26.20000000	   9999.17775000	    1.12078441	                0.20426034	                0.01173978
26.30000000	   9999.17775000	    1.12078441	                0.20426129	                0.01174020
26.40000000	   9999.17775000	    1.12078441	                0.20426225	                0.01174061
26.50000000	   9999.17775000	    1.12078441	                0.20426320	                0.01174103
26.60000000	   9999.17775000	    1.12078441	                0.20426415	                0.01174145
26.70000000	   9999.17775000	    1.12078441	                0.20426511	                0.01174186
26.80000000	   9999.17775000	    1.12078441	                0.20426606	                0.01174228
26.90000000	   9999.17775000	    1.12078441	                0.20426701	                0.01174269
27.00000000	   9999.17775000	    1.12078441	                0.20426796	                0.01174310
27.10000000	   9999.17775000	    1.12078441	                0.20426891	                0.01174352
27.20000000	   9999.17775000	    1.12078441	                0.20426987	                0.01174393
27.30000000	   9999.17775000	    1.12078441	                0.20427082	                0.01174434
27.40000000	   9999.17775000	    1.12078441	                0.20427177	                0.01174475
27.50000000	   9999.17775000	    1.12078441	                0.20427272	                0.01174515
27.60000000	   9999.17775000	    1.12078441	                0.20427367	                0.01174556
27.70000000	   9999.17775000	    1.12078441	                0.20427462	                0.01174597
27.80000000	   9999.17775000	    1.12078441	                0.20427557	                0.01174637
27.90000000	   9999.17775000	    1.12078441	                0.20427652	                0.01174678
28.00000000	   9999.17775000	    1.12078441	                0.20427747	                0.01174718
28.10000000	   9999.17775000	    1.12078441	                0.20427842	                0.01174758
28.20000000	   9999.17775000	    1.12078441	                0.20427936	                0.01174799
28.30000000	   9999.17775000	    1.12078441	                0.20428031	                0.01174839
28.40000000	   9999.17775000	    1.12078441	                0.20428126	                0.01174879
28.50000000	   9999.17775000	    1.12078441	                0.20428221	                0.01174919
28.60000000	   9999.17775000	    1.12078441	                0.20428315	                0.01174958
28.70000000	   9999.17775000	    1.12078441	                0.20428410	                0.01174998
28.80000000	   9999.17775000	    1.12078441	                0.20428505	                0.01175038
28.90000000	   9999.17775000	    1.12078441	                0.20428599	                0.01175077
29.00000000	   9999.17775000	    1.12078441	                0.20428694	                0.01175117
29.10000000	   9999.17775000	    1.12078441	                0.20428788	                0.01175156
29.20000000	   9999.17775000	    1.12078441	                0.20428883	                0.01175196
29.30000000	   9999.17775000	    1.12078441	                0.20428977	                0.01175235
29.40000000	   9999.17775000	    1.12078441	                0.20429072	                0.01175274
29.50000000	   9999.17775000	    1.12078441	                0.20429166	                0.01175313
29.60000000	   9999.17775000	    1.12078441	                0.20429260	                0.01175352
29.70000000	   9999.17775000	    1.12078441	                0.20429355	                0.01175391
29.80000000	   9999.17775000	    1.12078441	                0.20429449	                0.01175430
29.90000000	   9999.17775000	    1.12078441	                0.20429543	                0.01175468
30.00000000	   9999.17775000	    1.12078441	                0.20429637	                0.01175507
