20.70000000	   6666.11850000	    1.01889491	                0.17421319	                0.01098015
20.80000000	   6666.11850000	    1.01889491	                0.17421320	                0.01097717
20.90000000	   6666.11850000	    1.01889491	                0.17421321	                0.01097420
21.00000000	   6666.11850000	    1.01889491	                0.17421320	                0.01097124
21.10000000	   6666.11850000	    1.01889491	                0.17421320	                0.01096828
21.20000000	   6666.11850000	    1.01889491	                0.17421320	                0.01096531
21.30000000	   6666.11850000	    1.01889491	                0.17421321	                0.01096236
21.40000000	   6666.11850000	    1.01889491	                0.17421321	                0.01095940
21.50000000	   6666.11850000	    1.01889491	                0.17421320	                0.01095645
21.60000000	   6666.11850000	    1.01889491	                0.17421320	                0.01095350
21.70000000	   6666.11850000	    1.01889491	                0.17421321	                0.01095056
21.80000000	   6666.11850000	    1.01889491	                0.17421322	                0.01094761
21.90000000	   6666.11850000	    1.01889491	                0.17421321	                0.01094467
22.00000000	   6666.11850000	    1.01889491	                0.17421320	                0.01094174
22.10000000	   6666.11850000	    1.01889491	                0.17421321	                0.01093880
22.20000000	   6666.11850000	    1.01889491	                0.17421322	                0.01093587
22.30000000	   6666.11850000	    1.01889491	                0.17421322	                0.01093294
22.40000000	   6666.11850000	    1.01889491	                0.17421321	                0.01093002
22.50000000	   6666.11850000	    1.01889491	                0.17421320	                0.01092710
22.60000000	   6666.11850000	    1.01889491	                0.17421321	                0.01092418
22.70000000	   6666.11850000	    1.01889491	                0.17421322	                0.01092126
22.80000000	   6666.11850000	    1.01889491	                0.17421321	                0.01091835
22.90000000	   6666.11850000	    1.01889491	                0.17421321	                0.01091544
23.00000000	   6666.11850000	    1.01889491	                0.17421322	                0.01091253
23.10000000	   6666.11850000	    1.01889491	                0.17421322	                0.01090962
23.20000000	   6666.11850000	    1.01889491	                0.17421322	                0.01090672
23.30000000	   6666.11850000	    1.01889491	                0.17421321	                0.01090382
23.40000000	   6666.11850000	    1.01889491	                0.17421321	                0.01090093
23.50000000	   6666.11850000	    1.01889491	                0.17421322	                0.01089803
23.60000000	   6666.11850000	    1.01889491	                0.17421323	                0.01089514
23.70000000	   6666.11850000	    1.01889491	                0.17421322	                0.01089226
23.80000000	   6666.11850000	    1.01889491	                0.17421321	                0.01088937
23.90000000	   6666.11850000	    1.01889491	                0.17421322	                0.01088649
24.00000000	   6666.11850000	    1.01889491	                0.17421323	                0.01088361
24.10000000	   6666.11850000	    1.01889491	                0.17421322	                0.01088074
24.20000000	   6666.11850000	    1.01889491	                0.17421322	                0.01087786
24.30000000	   6666.11850000	    1.01889491	                0.17421322	                0.01087499
24.40000000	   6666.11850000	    1.01889491	                0.17421323	                0.01087212
24.50000000	   6666.11850000	    1.01889491	                0.17421323	                0.01086926
24.60000000	   6666.11850000	    1.01889491	                0.17421322	                0.01086640
24.70000000	   6666.11850000	    1.01889491	                0.17421322	                0.01086354
24.80000000	   6666.11850000	    1.01889491	                0.17421323	                0.01086068
24.90000000	   6666.11850000	    1.01889491	                0.17421323	                0.01085783
