35.50000000	   126656.25150000	    4.07557966	                0.31714486	                0.13383254
35.60000000	   126656.25150000	    4.07557966	                0.31714616	                0.13391934
35.70000000	   126656.25150000	    4.07557966	                0.31714750	                0.13400606
35.80000000	   126656.25150000	    4.07557966	                0.31714885	                0.13409273
35.90000000	   126656.25150000	    4.07557966	                0.31715023	                0.13417934
36.00000000	   126656.25150000	    4.07557966	                0.31715163	                0.13426590
36.10000000	   126656.25150000	    4.07557966	                0.31715304	                0.13435242
36.20000000	   126656.25150000	    4.07557966	                0.31715446	                0.13443889
36.30000000	   126656.25150000	    4.07557966	                0.31715590	                0.13452532
36.40000000	   126656.25150000	    4.07557966	                0.31715734	                0.13461171
36.50000000	   126656.25150000	    4.07557966	                0.31715879	                0.13469805
36.60000000	   126656.25150000	    4.07557966	                0.31716026	                0.13478435
36.70000000	   126656.25150000	    4.07557966	                0.31716172	                0.13487062
36.80000000	   126656.25150000	    4.07557966	                0.31716319	                0.13495681
36.90000000	   126656.25150000	    4.07557966	                0.31716467	                0.13504296
37.00000000	   126656.25150000	    4.07557966	                0.31716615	                0.13512905
37.10000000	   126656.25150000	    4.07557966	                0.31716764	                0.13521510
37.20000000	   126656.25150000	    4.07557966	                0.31716913	                0.13530113
37.30000000	   126656.25150000	    4.07557966	                0.31717062	                0.13538711
37.40000000	   126656.25150000	    4.07557966	                0.31717211	                0.13547306
37.50000000	   126656.25150000	    4.07557966	                0.31717359	                0.13555895
37.60000000	   126656.25150000	    4.07557966	                0.31717507	                0.13564477
37.70000000	   126656.25150000	    4.07557966	                0.31717656	                0.13573053
37.80000000	   126656.25150000	    4.07557966	                0.31717804	                0.13581620
37.90000000	   126656.25150000	    4.07557966	                0.31717951	                0.13590181
38.00000000	   126656.25150000	    4.07557966	                0.31718099	                0.13598735
38.10000000	   126656.25150000	    4.07557966	                0.31718247	                0.13607282
38.20000000	   126656.25150000	    4.07557966	                0.31718395	                0.13615824
38.30000000	   126656.25150000	    4.07557966	                0.31718542	                0.13624360
38.40000000	   126656.25150000	    4.07557966	                0.31718689	                0.13632890
38.50000000	   126656.25150000	    4.07557966	                0.31718834	                0.13641412
38.60000000	   126656.25150000	    4.07557966	                0.31718980	                0.13649924
38.70000000	   126656.25150000	    4.07557966	                0.31719125	                0.13658427
38.80000000	   126656.25150000	    4.07557966	                0.31719271	                0.13666924
38.90000000	   126656.25150000	    4.07557966	                0.31719416	                0.13675414
39.00000000	   126656.25150000	    4.07557966	                0.31719560	                0.13683898
39.10000000	   126656.25150000	    4.07557966	                0.31719705	                0.13692377
39.20000000	   126656.25150000	    4.07557966	                0.31719847	                0.13700847
39.30000000	   126656.25150000	    4.07557966	                0.31719989	                0.13709306
39.40000000	   126656.25150000	    4.07557966	                0.31720131	                0.13717756
39.50000000	   126656.25150000	    4.07557966	                0.31720273	                0.13726199
39.60000000	   126656.25150000	    4.07557966	                0.31720415	                0.13734636
39.70000000	   126656.25150000	    4.07557966	                0.31720557	                0.13743068
39.80000000	   126656.25150000	    4.07557966	                0.31720697	                0.13751494
39.90000000	   126656.25150000	    4.07557966	                0.31720835	                0.13759912
