147.20000000	   9999.17775000	    1.12078441	                0.20682379	                0.01064654
147.30000000	   9999.17775000	    1.12078441	                0.20682379	                0.01064688
147.40000000	   9999.17775000	    1.12078441	                0.20682380	                0.01064723
147.50000000	   9999.17775000	    1.12078441	                0.20682380	                0.01064758
147.60000000	   9999.17775000	    1.12078441	                0.20682381	                0.01064793
147.70000000	   9999.17775000	    1.12078441	                0.20682381	                0.01064829
147.80000000	   9999.17775000	    1.12078441	                0.20682381	                0.01064864
147.90000000	   9999.17775000	    1.12078441	                0.20682380	                0.01064899
148.00000000	   9999.17775000	    1.12078441	                0.20682379	                0.01064935
148.10000000	   9999.17775000	    1.12078441	                0.20682378	                0.01064970
148.20000000	   9999.17775000	    1.12078441	                0.20682377	                0.01065004
148.30000000	   9999.17775000	    1.12078441	                0.20682376	                0.01065039
148.40000000	   9999.17775000	    1.12078441	                0.20682375	                0.01065074
148.50000000	   9999.17775000	    1.12078441	                0.20682375	                0.01065108
148.60000000	   9999.17775000	    1.12078441	                0.20682375	                0.01065142
148.70000000	   9999.17775000	    1.12078441	                0.20682375	                0.01065177
148.80000000	   9999.17775000	    1.12078441	                0.20682376	                0.01065211
148.90000000	   9999.17775000	    1.12078441	                0.20682377	                0.01065245
149.00000000	   9999.17775000	    1.12078441	                0.20682377	                0.01065280
149.10000000	   9999.17775000	    1.12078441	                0.20682378	                0.01065314
149.20000000	   9999.17775000	    1.12078441	                0.20682378	                0.01065349
149.30000000	   9999.17775000	    1.12078441	                0.20682377	                0.01065384
149.40000000	   9999.17775000	    1.12078441	                0.20682376	                0.01065419
149.50000000	   9999.17775000	    1.12078441	                0.20682375	                0.01065453
149.60000000	   9999.17775000	    1.12078441	                0.20682374	                0.01065488
149.70000000	   9999.17775000	    1.12078441	                0.20682373	                0.01065522
149.80000000	   9999.17775000	    1.12078441	                0.20682372	                0.01065556
149.90000000	   9999.17775000	    1.12078441	                0.20682372	                0.01065590
150.00000000	   9999.17775000	    1.12078441	                0.20682372	                0.01065624
150.10000000	   9999.17775000	    1.12078441	                0.20682373	                0.01065658
150.20000000	   9999.17775000	    1.12078441	                0.20682373	                0.01065692
150.30000000	   9999.17775000	    1.12078441	                0.20682374	                0.01065726
150.40000000	   9999.17775000	    1.12078441	                0.20682374	                0.01065760
150.50000000	   9999.17775000	    1.12078441	                0.20682375	                0.01065794
150.60000000	   9999.17775000	    1.12078441	                0.20682374	                0.01065828
150.70000000	   9999.17775000	    1.12078441	                0.20682373	                0.01065863
150.80000000	   9999.17775000	    1.12078441	                0.20682372	                0.01065897
150.90000000	   9999.17775000	    1.12078441	                0.20682371	                0.01065931
151.00000000	   9999.17775000	    1.12078441	                0.20682370	                0.01065965
151.10000000	   9999.17775000	    1.12078441	                0.20682369	                0.01065998
151.20000000	   9999.17775000	    1.12078441	                0.20682369	                0.01066032
151.30000000	   9999.17775000	    1.12078441	                0.20682369	                0.01066065
151.40000000	   9999.17775000	    1.12078441	                0.20682369	                0.01066098
151.50000000	   9999.17775000	    1.12078441	                0.20682370	                0.01066132
151.60000000	   9999.17775000	    1.12078441	                0.20682370	                0.01066165
151.70000000	   9999.17775000	    1.12078441	                0.20682371	                0.01066199
151.80000000	   9999.17775000	    1.12078441	                0.20682371	                0.01066232
151.90000000	   9999.17775000	    1.12078441	                0.20682371	                0.01066266
152.00000000	   9999.17775000	    1.12078441	                0.20682371	                0.01066300
152.10000000	   9999.17775000	    1.12078441	                0.20682370	                0.01066334
152.20000000	   9999.17775000	    1.12078441	                0.20682369	                0.01066368
152.30000000	   9999.17775000	    1.12078441	                0.20682367	                0.01066401
152.40000000	   9999.17775000	    1.12078441	                0.20682367	                0.01066435
152.50000000	   9999.17775000	    1.12078441	                0.20682366	                0.01066468
152.60000000	   9999.17775000	    1.12078441	                0.20682366	                0.01066501
152.70000000	   9999.17775000	    1.12078441	                0.20682366	                0.01066534
152.80000000	   9999.17775000	    1.12078441	                0.20682366	                0.01066566
152.90000000	   9999.17775000	    1.12078441	                0.20682367	                0.01066599
153.00000000	   9999.17775000	    1.12078441	                0.20682367	                0.01066632
153.10000000	   9999.17775000	    1.12078441	                0.20682368	                0.01066665
153.20000000	   9999.17775000	    1.12078441	                0.20682368	                0.01066699
153.30000000	   9999.17775000	    1.12078441	                0.20682368	                0.01066732
153.40000000	   9999.17775000	    1.12078441	                0.20682367	                0.01066765
153.50000000	   9999.17775000	    1.12078441	                0.20682366	                0.01066799
153.60000000	   9999.17775000	    1.12078441	                0.20682365	                0.01066832
153.70000000	   9999.17775000	    1.12078441	                0.20682364	                0.01066865
153.80000000	   9999.17775000	    1.12078441	                0.20682363	                0.01066898
153.90000000	   9999.17775000	    1.12078441	                0.20682363	                0.01066931
154.00000000	   9999.17775000	    1.12078441	                0.20682362	                0.01066963
154.10000000	   9999.17775000	    1.12078441	                0.20682363	                0.01066996
154.20000000	   9999.17775000	    1.12078441	                0.20682363	                0.01067028
154.30000000	   9999.17775000	    1.12078441	                0.20682364	                0.01067060
154.40000000	   9999.17775000	    1.12078441	                0.20682364	                0.01067093
154.50000000	   9999.17775000	    1.12078441	                0.20682365	                0.01067126
154.60000000	   9999.17775000	    1.12078441	                0.20682365	                0.01067159
154.70000000	   9999.17775000	    1.12078441	                0.20682365	                0.01067192
154.80000000	   9999.17775000	    1.12078441	                0.20682364	                0.01067225
154.90000000	   9999.17775000	    1.12078441	                0.20682363	                0.01067257
155.00000000	   9999.17775000	    1.12078441	                0.20682362	                0.01067290
155.10000000	   9999.17775000	    1.12078441	                0.20682361	                0.01067323
155.20000000	   9999.17775000	    1.12078441	                0.20682360	                0.01067355
155.30000000	   9999.17775000	    1.12078441	                0.20682359	                0.01067387
155.40000000	   9999.17775000	    1.12078441	                0.20682359	                0.01067419
155.50000000	   9999.17775000	    1.12078441	                0.20682359	                0.01067451
155.60000000	   9999.17775000	    1.12078441	                0.20682360	                0.01067483
155.70000000	   9999.17775000	    1.12078441	                0.20682361	                0.01067515
155.80000000	   9999.17775000	    1.12078441	                0.20682361	                0.01067547
155.90000000	   9999.17775000	    1.12078441	                0.20682362	                0.01067579
156.00000000	   9999.17775000	    1.12078441	                0.20682362	                0.01067612
156.10000000	   9999.17775000	    1.12078441	                0.20682361	                0.01067644
156.20000000	   9999.17775000	    1.12078441	                0.20682360	                0.01067677
156.30000000	   9999.17775000	    1.12078441	                0.20682359	                0.01067709
156.40000000	   9999.17775000	    1.12078441	                0.20682358	                0.01067741
156.50000000	   9999.17775000	    1.12078441	                0.20682357	                0.01067773
156.60000000	   9999.17775000	    1.12078441	                0.20682357	                0.01067805
156.70000000	   9999.17775000	    1.12078441	                0.20682356	                0.01067837
156.80000000	   9999.17775000	    1.12078441	                0.20682356	                0.01067868
156.90000000	   9999.17775000	    1.12078441	                0.20682357	                0.01067900
157.00000000	   9999.17775000	    1.12078441	                0.20682357	                0.01067931
157.10000000	   9999.17775000	    1.12078441	                0.20682358	                0.01067963
157.20000000	   9999.17775000	    1.12078441	                0.20682358	                0.01067995
157.30000000	   9999.17775000	    1.12078441	                0.20682359	                0.01068027
157.40000000	   9999.17775000	    1.12078441	                0.20682359	                0.01068058
157.50000000	   9999.17775000	    1.12078441	                0.20682358	                0.01068091
157.60000000	   9999.17775000	    1.12078441	                0.20682357	                0.01068123
157.70000000	   9999.17775000	    1.12078441	                0.20682356	                0.01068155
157.80000000	   9999.17775000	    1.12078441	                0.20682355	                0.01068186
157.90000000	   9999.17775000	    1.12078441	                0.20682354	                0.01068218
158.00000000	   9999.17775000	    1.12078441	                0.20682354	                0.01068249
158.10000000	   9999.17775000	    1.12078441	                0.20682353	                0.01068281
158.20000000	   9999.17775000	    1.12078441	                0.20682353	                0.01068312
158.30000000	   9999.17775000	    1.12078441	                0.20682353	                0.01068343
158.40000000	   9999.17775000	    1.12078441	                0.20682354	                0.01068374
158.50000000	   9999.17775000	    1.12078441	                0.20682354	                0.01068405
158.60000000	   9999.17775000	    1.12078441	                0.20682355	                0.01068436
158.70000000	   9999.17775000	    1.12078441	                0.20682356	                0.01068468
158.80000000	   9999.17775000	    1.12078441	                0.20682356	                0.01068499
158.90000000	   9999.17775000	    1.12078441	                0.20682355	                0.01068531
159.00000000	   9999.17775000	    1.12078441	                0.20682354	                0.01068562
159.10000000	   9999.17775000	    1.12078441	                0.20682353	                0.01068594
159.20000000	   9999.17775000	    1.12078441	                0.20682352	                0.01068625
159.30000000	   9999.17775000	    1.12078441	                0.20682351	                0.01068656
159.40000000	   9999.17775000	    1.12078441	                0.20682350	                0.01068687
159.50000000	   9999.17775000	    1.12078441	                0.20682350	                0.01068717
159.60000000	   9999.17775000	    1.12078441	                0.20682351	                0.01068748
159.70000000	   9999.17775000	    1.12078441	                0.20682351	                0.01068779
159.80000000	   9999.17775000	    1.12078441	                0.20682352	                0.01068809
159.90000000	   9999.17775000	    1.12078441	                0.20682353	                0.01068840
160.00000000	   9999.17775000	    1.12078441	                0.20682353	                0.01068872
160.10000000	   9999.17775000	    1.12078441	                0.20682352	                0.01068903
160.20000000	   9999.17775000	    1.12078441	                0.20682351	                0.01068934
160.30000000	   9999.17775000	    1.12078441	                0.20682350	                0.01068965
160.40000000	   9999.17775000	    1.12078441	                0.20682349	                0.01068996
160.50000000	   9999.17775000	    1.12078441	                0.20682348	                0.01069027
160.60000000	   9999.17775000	    1.12078441	                0.20682348	                0.01069057
160.70000000	   9999.17775000	    1.12078441	                0.20682347	                0.01069088
160.80000000	   9999.17775000	    1.12078441	                0.20682347	                0.01069118
160.90000000	   9999.17775000	    1.12078441	                0.20682348	                0.01069148
161.00000000	   9999.17775000	    1.12078441	                0.20682348	                0.01069178
161.10000000	   9999.17775000	    1.12078441	                0.20682349	                0.01069209
161.20000000	   9999.17775000	    1.12078441	                0.20682350	                0.01069239
161.30000000	   9999.17775000	    1.12078441	                0.20682350	                0.01069270
161.40000000	   9999.17775000	    1.12078441	                0.20682350	                0.01069301
161.50000000	   9999.17775000	    1.12078441	                0.20682349	                0.01069331
161.60000000	   9999.17775000	    1.12078441	                0.20682348	                0.01069362
161.70000000	   9999.17775000	    1.12078441	                0.20682347	                0.01069393
161.80000000	   9999.17775000	    1.12078441	                0.20682345	                0.01069423
161.90000000	   9999.17775000	    1.12078441	                0.20682345	                0.01069453
162.00000000	   9999.17775000	    1.12078441	                0.20682344	                0.01069483
162.10000000	   9999.17775000	    1.12078441	                0.20682345	                0.01069513
162.20000000	   9999.17775000	    1.12078441	                0.20682345	                0.01069543
162.30000000	   9999.17775000	    1.12078441	                0.20682346	                0.01069573
162.40000000	   9999.17775000	    1.12078441	                0.20682347	                0.01069603
162.50000000	   9999.17775000	    1.12078441	                0.20682347	                0.01069633
162.60000000	   9999.17775000	    1.12078441	                0.20682347	                0.01069663
162.70000000	   9999.17775000	    1.12078441	                0.20682346	                0.01069694
162.80000000	   9999.17775000	    1.12078441	                0.20682345	                0.01069724
162.90000000	   9999.17775000	    1.12078441	                0.20682344	                0.01069755
163.00000000	   9999.17775000	    1.12078441	                0.20682343	                0.01069785
163.10000000	   9999.17775000	    1.12078441	                0.20682342	                0.01069814
163.20000000	   9999.17775000	    1.12078441	                0.20682342	                0.01069844
163.30000000	   9999.17775000	    1.12078441	                0.20682342	                0.01069873
163.40000000	   9999.17775000	    1.12078441	                0.20682343	                0.01069903
163.50000000	   9999.17775000	    1.12078441	                0.20682343	                0.01069932
163.60000000	   9999.17775000	    1.12078441	                0.20682344	                0.01069962
163.70000000	   9999.17775000	    1.12078441	                0.20682344	                0.01069992
163.80000000	   9999.17775000	    1.12078441	                0.20682344	                0.01070022
163.90000000	   9999.17775000	    1.12078441	                0.20682344	                0.01070052
164.00000000	   9999.17775000	    1.12078441	                0.20682343	                0.01070082
164.10000000	   9999.17775000	    1.12078441	                0.20682342	                0.01070112
164.20000000	   9999.17775000	    1.12078441	                0.20682341	                0.01070142
164.30000000	   9999.17775000	    1.12078441	                0.20682340	                0.01070171
164.40000000	   9999.17775000	    1.12078441	                0.20682340	                0.01070201
164.50000000	   9999.17775000	    1.12078441	                0.20682339	                0.01070230
164.60000000	   9999.17775000	    1.12078441	                0.20682339	                0.01070259
164.70000000	   9999.17775000	    1.12078441	                0.20682339	                0.01070288
164.80000000	   9999.17775000	    1.12078441	                0.20682339	                0.01070317
164.90000000	   9999.17775000	    1.12078441	                0.20682340	                0.01070346
165.00000000	   9999.17775000	    1.12078441	                0.20682340	                0.01070375
165.10000000	   9999.17775000	    1.12078441	                0.20682341	                0.01070405
165.20000000	   9999.17775000	    1.12078441	                0.20682341	                0.01070434
165.30000000	   9999.17775000	    1.12078441	                0.20682341	                0.01070464
165.40000000	   9999.17775000	    1.12078441	                0.20682341	                0.01070493
165.50000000	   9999.17775000	    1.12078441	                0.20682340	                0.01070523
165.60000000	   9999.17775000	    1.12078441	                0.20682339	                0.01070552
165.70000000	   9999.17775000	    1.12078441	                0.20682338	                0.01070582
165.80000000	   9999.17775000	    1.12078441	                0.20682337	                0.01070611
165.90000000	   9999.17775000	    1.12078441	                0.20682336	                0.01070640
166.00000000	   9999.17775000	    1.12078441	                0.20682336	                0.01070668
166.10000000	   9999.17775000	    1.12078441	                0.20682336	                0.01070697
166.20000000	   9999.17775000	    1.12078441	                0.20682336	                0.01070726
166.30000000	   9999.17775000	    1.12078441	                0.20682337	                0.01070754
166.40000000	   9999.17775000	    1.12078441	                0.20682337	                0.01070783
166.50000000	   9999.17775000	    1.12078441	                0.20682338	                0.01070812
166.60000000	   9999.17775000	    1.12078441	                0.20682338	                0.01070841
166.70000000	   9999.17775000	    1.12078441	                0.20682338	                0.01070870
166.80000000	   9999.17775000	    1.12078441	                0.20682338	                0.01070899
166.90000000	   9999.17775000	    1.12078441	                0.20682337	                0.01070928
167.00000000	   9999.17775000	    1.12078441	                0.20682335	                0.01070957
167.10000000	   9999.17775000	    1.12078441	                0.20682334	                0.01070986
167.20000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071015
167.30000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071043
167.40000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071072
167.50000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071100
167.60000000	   9999.17775000	    1.12078441	                0.20682334	                0.01071128
167.70000000	   9999.17775000	    1.12078441	                0.20682335	                0.01071156
167.80000000	   9999.17775000	    1.12078441	                0.20682336	                0.01071185
167.90000000	   9999.17775000	    1.12078441	                0.20682336	                0.01071214
168.00000000	   9999.17775000	    1.12078441	                0.20682335	                0.01071243
168.10000000	   9999.17775000	    1.12078441	                0.20682334	                0.01071271
168.20000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071300
168.30000000	   9999.17775000	    1.12078441	                0.20682332	                0.01071329
168.40000000	   9999.17775000	    1.12078441	                0.20682331	                0.01071357
168.50000000	   9999.17775000	    1.12078441	                0.20682330	                0.01071385
168.60000000	   9999.17775000	    1.12078441	                0.20682330	                0.01071413
168.70000000	   9999.17775000	    1.12078441	                0.20682331	                0.01071441
168.80000000	   9999.17775000	    1.12078441	                0.20682331	                0.01071469
168.90000000	   9999.17775000	    1.12078441	                0.20682332	                0.01071497
169.00000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071525
169.10000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071553
169.20000000	   9999.17775000	    1.12078441	                0.20682333	                0.01071582
169.30000000	   9999.17775000	    1.12078441	                0.20682332	                0.01071610
169.40000000	   9999.17775000	    1.12078441	                0.20682331	                0.01071639
169.50000000	   9999.17775000	    1.12078441	                0.20682330	                0.01071667
169.60000000	   9999.17775000	    1.12078441	                0.20682329	                0.01071695
169.70000000	   9999.17775000	    1.12078441	                0.20682328	                0.01071723
169.80000000	   9999.17775000	    1.12078441	                0.20682327	                0.01071750
169.90000000	   9999.17775000	    1.12078441	                0.20682328	                0.01071778
170.00000000	   9999.17775000	    1.12078441	                0.20682329	                0.01071805
170.10000000	   9999.17775000	    1.12078441	                0.20682329	                0.01071833
170.20000000	   9999.17775000	    1.12078441	                0.20682330	                0.01071861
170.30000000	   9999.17775000	    1.12078441	                0.20682331	                0.01071889
170.40000000	   9999.17775000	    1.12078441	                0.20682331	                0.01071917
170.50000000	   9999.17775000	    1.12078441	                0.20682330	                0.01071945
170.60000000	   9999.17775000	    1.12078441	                0.20682329	                0.01071973
170.70000000	   9999.17775000	    1.12078441	                0.20682328	                0.01072001
170.80000000	   9999.17775000	    1.12078441	                0.20682327	                0.01072029
170.90000000	   9999.17775000	    1.12078441	                0.20682326	                0.01072056
171.00000000	   9999.17775000	    1.12078441	                0.20682325	                0.01072083
171.10000000	   9999.17775000	    1.12078441	                0.20682326	                0.01072111
171.20000000	   9999.17775000	    1.12078441	                0.20682326	                0.01072138
171.30000000	   9999.17775000	    1.12078441	                0.20682327	                0.01072165
171.40000000	   9999.17775000	    1.12078441	                0.20682327	                0.01072192
171.50000000	   9999.17775000	    1.12078441	                0.20682328	                0.01072220
171.60000000	   9999.17775000	    1.12078441	                0.20682328	                0.01072248
171.70000000	   9999.17775000	    1.12078441	                0.20682328	                0.01072275
171.80000000	   9999.17775000	    1.12078441	                0.20682327	                0.01072303
171.90000000	   9999.17775000	    1.12078441	                0.20682326	                0.01072331
172.00000000	   9999.17775000	    1.12078441	                0.20682325	                0.01072358
172.10000000	   9999.17775000	    1.12078441	                0.20682324	                0.01072386
172.20000000	   9999.17775000	    1.12078441	                0.20682323	                0.01072413
172.30000000	   9999.17775000	    1.12078441	                0.20682322	                0.01072440
172.40000000	   9999.17775000	    1.12078441	                0.20682322	                0.01072467
172.50000000	   9999.17775000	    1.12078441	                0.20682323	                0.01072493
172.60000000	   9999.17775000	    1.12078441	                0.20682324	                0.01072520
172.70000000	   9999.17775000	    1.12078441	                0.20682325	                0.01072547
172.80000000	   9999.17775000	    1.12078441	                0.20682325	                0.01072574
172.90000000	   9999.17775000	    1.12078441	                0.20682326	                0.01072602
173.00000000	   9999.17775000	    1.12078441	                0.20682325	                0.01072629
173.10000000	   9999.17775000	    1.12078441	                0.20682324	                0.01072656
173.20000000	   9999.17775000	    1.12078441	                0.20682323	                0.01072684
173.30000000	   9999.17775000	    1.12078441	                0.20682322	                0.01072711
173.40000000	   9999.17775000	    1.12078441	                0.20682321	                0.01072738
173.50000000	   9999.17775000	    1.12078441	                0.20682320	                0.01072765
173.60000000	   9999.17775000	    1.12078441	                0.20682320	                0.01072791
173.70000000	   9999.17775000	    1.12078441	                0.20682320	                0.01072818
173.80000000	   9999.17775000	    1.12078441	                0.20682321	                0.01072844
173.90000000	   9999.17775000	    1.12078441	                0.20682322	                0.01072871
174.00000000	   9999.17775000	    1.12078441	                0.20682322	                0.01072897
174.10000000	   9999.17775000	    1.12078441	                0.20682323	                0.01072924
174.20000000	   9999.17775000	    1.12078441	                0.20682323	                0.01072951
174.30000000	   9999.17775000	    1.12078441	                0.20682322	                0.01072978
174.40000000	   9999.17775000	    1.12078441	                0.20682321	                0.01073005
174.50000000	   9999.17775000	    1.12078441	                0.20682320	                0.01073032
174.60000000	   9999.17775000	    1.12078441	                0.20682319	                0.01073059
174.70000000	   9999.17775000	    1.12078441	                0.20682318	                0.01073085
174.80000000	   9999.17775000	    1.12078441	                0.20682317	                0.01073112
174.90000000	   9999.17775000	    1.12078441	                0.20682318	                0.01073138
175.00000000	   9999.17775000	    1.12078441	                0.20682318	                0.01073164
175.10000000	   9999.17775000	    1.12078441	                0.20682319	                0.01073190
175.20000000	   9999.17775000	    1.12078441	                0.20682320	                0.01073216
175.30000000	   9999.17775000	    1.12078441	                0.20682320	                0.01073243
175.40000000	   9999.17775000	    1.12078441	                0.20682320	                0.01073270
175.50000000	   9999.17775000	    1.12078441	                0.20682320	                0.01073296
175.60000000	   9999.17775000	    1.12078441	                0.20682319	                0.01073323
175.70000000	   9999.17775000	    1.12078441	                0.20682318	                0.01073350
175.80000000	   9999.17775000	    1.12078441	                0.20682317	                0.01073376
175.90000000	   9999.17775000	    1.12078441	                0.20682316	                0.01073402
176.00000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073428
176.10000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073454
176.20000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073480
176.30000000	   9999.17775000	    1.12078441	                0.20682316	                0.01073506
176.40000000	   9999.17775000	    1.12078441	                0.20682317	                0.01073531
176.50000000	   9999.17775000	    1.12078441	                0.20682317	                0.01073558
176.60000000	   9999.17775000	    1.12078441	                0.20682318	                0.01073584
176.70000000	   9999.17775000	    1.12078441	                0.20682318	                0.01073610
176.80000000	   9999.17775000	    1.12078441	                0.20682317	                0.01073636
176.90000000	   9999.17775000	    1.12078441	                0.20682316	                0.01073663
177.00000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073689
177.10000000	   9999.17775000	    1.12078441	                0.20682314	                0.01073715
177.20000000	   9999.17775000	    1.12078441	                0.20682313	                0.01073741
177.30000000	   9999.17775000	    1.12078441	                0.20682313	                0.01073767
177.40000000	   9999.17775000	    1.12078441	                0.20682313	                0.01073792
177.50000000	   9999.17775000	    1.12078441	                0.20682313	                0.01073818
177.60000000	   9999.17775000	    1.12078441	                0.20682313	                0.01073843
177.70000000	   9999.17775000	    1.12078441	                0.20682314	                0.01073869
177.80000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073894
177.90000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073920
178.00000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073946
178.10000000	   9999.17775000	    1.12078441	                0.20682315	                0.01073972
178.20000000	   9999.17775000	    1.12078441	                0.20682314	                0.01073998
178.30000000	   9999.17775000	    1.12078441	                0.20682313	                0.01074024
178.40000000	   9999.17775000	    1.12078441	                0.20682312	                0.01074050
178.50000000	   9999.17775000	    1.12078441	                0.20682311	                0.01074076
178.60000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074101
178.70000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074126
178.80000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074151
178.90000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074177
179.00000000	   9999.17775000	    1.12078441	                0.20682311	                0.01074202
179.10000000	   9999.17775000	    1.12078441	                0.20682311	                0.01074227
179.20000000	   9999.17775000	    1.12078441	                0.20682312	                0.01074252
179.30000000	   9999.17775000	    1.12078441	                0.20682313	                0.01074278
179.40000000	   9999.17775000	    1.12078441	                0.20682313	                0.01074303
179.50000000	   9999.17775000	    1.12078441	                0.20682312	                0.01074329
179.60000000	   9999.17775000	    1.12078441	                0.20682311	                0.01074355
179.70000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074380
179.80000000	   9999.17775000	    1.12078441	                0.20682309	                0.01074405
179.90000000	   9999.17775000	    1.12078441	                0.20682308	                0.01074431
180.00000000	   9999.17775000	    1.12078441	                0.20682308	                0.01074456
180.10000000	   9999.17775000	    1.12078441	                0.20682307	                0.01074480
180.20000000	   9999.17775000	    1.12078441	                0.20682308	                0.01074505
180.30000000	   9999.17775000	    1.12078441	                0.20682308	                0.01074530
180.40000000	   9999.17775000	    1.12078441	                0.20682309	                0.01074555
180.50000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074580
180.60000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074605
180.70000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074630
180.80000000	   9999.17775000	    1.12078441	                0.20682310	                0.01074655
180.90000000	   9999.17775000	    1.12078441	                0.20682309	                0.01074681
181.00000000	   9999.17775000	    1.12078441	                0.20682308	                0.01074706
181.10000000	   9999.17775000	    1.12078441	                0.20682307	                0.01074731
181.20000000	   9999.17775000	    1.12078441	                0.20682306	                0.01074756
181.30000000	   9999.17775000	    1.12078441	                0.20682305	                0.01074781
181.40000000	   9999.17775000	    1.12078441	                0.20682305	                0.01074805
181.50000000	   9999.17775000	    1.12078441	                0.20682305	                0.01074830
181.60000000	   9999.17775000	    1.12078441	                0.20682305	                0.01074854
181.70000000	   9999.17775000	    1.12078441	                0.20682305	                0.01074879
181.80000000	   9999.17775000	    1.12078441	                0.20682306	                0.01074903
181.90000000	   9999.17775000	    1.12078441	                0.20682306	                0.01074928
182.00000000	   9999.17775000	    1.12078441	                0.20682307	                0.01074952
182.10000000	   9999.17775000	    1.12078441	                0.20682307	                0.01074977
182.20000000	   9999.17775000	    1.12078441	                0.20682307	                0.01075002
182.30000000	   9999.17775000	    1.12078441	                0.20682307	                0.01075027
182.40000000	   9999.17775000	    1.12078441	                0.20682306	                0.01075052
182.50000000	   9999.17775000	    1.12078441	                0.20682305	                0.01075077
182.60000000	   9999.17775000	    1.12078441	                0.20682304	                0.01075101
182.70000000	   9999.17775000	    1.12078441	                0.20682303	                0.01075126
182.80000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075150
182.90000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075174
183.00000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075198
183.10000000	   9999.17775000	    1.12078441	                0.20682303	                0.01075222
183.20000000	   9999.17775000	    1.12078441	                0.20682304	                0.01075247
183.30000000	   9999.17775000	    1.12078441	                0.20682304	                0.01075271
183.40000000	   9999.17775000	    1.12078441	                0.20682305	                0.01075295
183.50000000	   9999.17775000	    1.12078441	                0.20682305	                0.01075320
183.60000000	   9999.17775000	    1.12078441	                0.20682305	                0.01075344
183.70000000	   9999.17775000	    1.12078441	                0.20682304	                0.01075369
183.80000000	   9999.17775000	    1.12078441	                0.20682303	                0.01075394
183.90000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075418
184.00000000	   9999.17775000	    1.12078441	                0.20682301	                0.01075442
184.10000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075466
184.20000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075490
184.30000000	   9999.17775000	    1.12078441	                0.20682299	                0.01075514
184.40000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075538
184.50000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075561
184.60000000	   9999.17775000	    1.12078441	                0.20682301	                0.01075585
184.70000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075609
184.80000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075633
184.90000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075657
185.00000000	   9999.17775000	    1.12078441	                0.20682302	                0.01075682
185.10000000	   9999.17775000	    1.12078441	                0.20682301	                0.01075706
185.20000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075730
185.30000000	   9999.17775000	    1.12078441	                0.20682299	                0.01075754
185.40000000	   9999.17775000	    1.12078441	                0.20682298	                0.01075778
185.50000000	   9999.17775000	    1.12078441	                0.20682297	                0.01075801
185.60000000	   9999.17775000	    1.12078441	                0.20682297	                0.01075825
185.70000000	   9999.17775000	    1.12078441	                0.20682297	                0.01075848
185.80000000	   9999.17775000	    1.12078441	                0.20682298	                0.01075872
185.90000000	   9999.17775000	    1.12078441	                0.20682299	                0.01075895
186.00000000	   9999.17775000	    1.12078441	                0.20682299	                0.01075919
186.10000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075943
186.20000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075966
186.30000000	   9999.17775000	    1.12078441	                0.20682300	                0.01075990
186.40000000	   9999.17775000	    1.12078441	                0.20682299	                0.01076014
186.50000000	   9999.17775000	    1.12078441	                0.20682298	                0.01076038
186.60000000	   9999.17775000	    1.12078441	                0.20682297	                0.01076062
186.70000000	   9999.17775000	    1.12078441	                0.20682296	                0.01076086
186.80000000	   9999.17775000	    1.12078441	                0.20682295	                0.01076109
186.90000000	   9999.17775000	    1.12078441	                0.20682295	                0.01076132
187.00000000	   9999.17775000	    1.12078441	                0.20682294	                0.01076155
187.10000000	   9999.17775000	    1.12078441	                0.20682295	                0.01076178
